date,state,district,pincode,age_0_5,age_5_17,age_18_greater
20-09-2025,Gujarat,Surat,394520,0,1,0
20-09-2025,Gujarat,Surat,395006,15,5,0
20-09-2025,Gujarat,Surendra Nagar,363310,6,2,0
20-09-2025,Gujarat,Surendra Nagar,382775,8,0,0
20-09-2025,Gujarat,Tapi,394635,1,0,0
20-09-2025,Gujarat,The Dangs,394710,0,1,0
20-09-2025,Gujarat,Vadodara,390004,0,1,0
20-09-2025,Gujarat,Vadodara,390009,2,1,0
20-09-2025,Gujarat,Vadodara,390011,4,0,0
20-09-2025,Gujarat,Vadodara,390016,2,1,0
20-09-2025,Gujarat,Vadodara,390017,1,0,0
20-09-2025,Gujarat,Vadodara,390018,0,1,0
20-09-2025,Gujarat,Vadodara,390019,11,9,0
20-09-2025,Gujarat,Vadodara,390021,4,1,0
20-09-2025,Gujarat,Vadodara,391105,1,0,0
20-09-2025,Gujarat,Vadodara,391140,1,0,0
20-09-2025,Gujarat,Vadodara,391165,1,2,0
20-09-2025,Gujarat,Vadodara,391350,3,0,0
20-09-2025,Gujarat,Vadodara,391745,2,0,0
20-09-2025,Gujarat,Vadodara,391770,1,0,1
20-09-2025,Gujarat,Valsad,396002,1,0,0
20-09-2025,Gujarat,Valsad,396195,3,2,0
19-09-2025,Gujarat,Ahmadabad,380050,0,1,0
19-09-2025,Gujarat,Ahmadabad,382220,1,0,0
19-09-2025,Gujarat,Ahmedabad,380014,1,0,0
19-09-2025,Gujarat,Ahmedabad,380016,2,2,0
19-09-2025,Gujarat,Ahmedabad,380022,2,2,0
19-09-2025,Gujarat,Ahmedabad,380024,7,0,1
19-09-2025,Gujarat,Ahmedabad,380050,2,0,0
19-09-2025,Gujarat,Ahmedabad,382130,1,1,0
19-09-2025,Gujarat,Ahmedabad,382220,8,0,0
19-09-2025,Gujarat,Ahmedabad,382230,3,0,0
19-09-2025,Gujarat,Ahmedabad,382415,2,3,0
19-09-2025,Gujarat,Ahmedabad,382449,12,3,0
19-09-2025,Gujarat,Ahmedabad,382470,4,1,0
19-09-2025,Gujarat,Amreli,365410,1,0,0
19-09-2025,Gujarat,Amreli,365450,0,2,0
19-09-2025,Gujarat,Amreli,365535,3,0,0
19-09-2025,Gujarat,Amreli,365550,2,3,0
19-09-2025,Gujarat,Amreli,365560,9,1,1
19-09-2025,Gujarat,Amreli,365630,3,2,0
19-09-2025,Gujarat,Amreli,365640,0,1,0
19-09-2025,Gujarat,Anand,387210,1,0,0
19-09-2025,Gujarat,Anand,388430,1,0,0
19-09-2025,Gujarat,Anand,388530,1,0,0
19-09-2025,Gujarat,Anand,388610,1,0,0
19-09-2025,Gujarat,Anand,388620,4,0,0
19-09-2025,Gujarat,Arvalli,383350,8,1,0
19-09-2025,Gujarat,Banaskantha,385535,22,13,1
19-09-2025,Gujarat,Banaskantha,385560,1,0,0
19-09-2025,Gujarat,Bharuch,392170,2,0,0
19-09-2025,Gujarat,Bharuch,393130,2,0,0
19-09-2025,Gujarat,Bhavnagar,364070,1,0,0
19-09-2025,Gujarat,Bhavnagar,364230,1,0,0
19-09-2025,Gujarat,Bhavnagar,364240,10,2,0
19-09-2025,Gujarat,Bhavnagar,364270,20,1,0
19-09-2025,Gujarat,Bhavnagar,364290,7,1,0
19-09-2025,Gujarat,Bhavnagar,364505,4,0,0
19-09-2025,Gujarat,Dahod,389146,3,2,0
19-09-2025,Gujarat,Dahod,389170,4,6,0
19-09-2025,Gujarat,Devbhumi Dwarka,360531,0,1,0
19-09-2025,Gujarat,Devbhumi Dwarka,361010,2,0,0
19-09-2025,Gujarat,Devbhumi Dwarka,361305,5,0,0
19-09-2025,Gujarat,Devbhumi Dwarka,361325,2,0,0
19-09-2025,Gujarat,Devbhumi Dwarka,361335,4,0,0
19-09-2025,Gujarat,Dohad,389151,5,2,0
19-09-2025,Gujarat,Dohad,389152,1,0,0
19-09-2025,Gujarat,Dohad,389172,0,1,0
19-09-2025,Gujarat,Gandhinagar,382315,1,0,0
19-09-2025,Gujarat,Gandhinagar,382355,3,0,0
19-09-2025,Gujarat,Gandhinagar,382835,2,1,0
19-09-2025,Gujarat,Gandhinagar,382855,2,1,0
19-09-2025,Gujarat,Gir Somnath,362140,1,0,0
19-09-2025,Gujarat,Gir Somnath,362255,1,0,0
19-09-2025,Gujarat,Gir Somnath,362265,4,0,0
19-09-2025,Gujarat,Gir Somnath,362275,2,0,0
19-09-2025,Gujarat,Gir Somnath,362720,2,1,0
19-09-2025,Gujarat,Jamnagar,360520,2,0,0
19-09-2025,Gujarat,Jamnagar,360530,1,0,1
19-09-2025,Gujarat,Jamnagar,361005,9,0,0
19-09-2025,Gujarat,Jamnagar,361006,12,1,0
19-09-2025,Gujarat,Jamnagar,361009,2,0,0
19-09-2025,Gujarat,Jamnagar,361160,2,0,0
19-09-2025,Gujarat,Jamnagar,361170,5,0,0
19-09-2025,Gujarat,Jamnagar,361330,1,0,0
19-09-2025,Gujarat,Junagadh,362020,1,0,0
19-09-2025,Gujarat,Junagadh,362220,6,0,0
19-09-2025,Gujarat,Junagadh,362235,12,0,0
19-09-2025,Gujarat,Junagadh,362275,3,1,0
19-09-2025,Gujarat,Junagadh,362610,1,0,0
19-09-2025,Gujarat,Junagadh,362630,0,1,0
19-09-2025,Gujarat,Kachchh,370110,8,2,0
19-09-2025,Gujarat,Kachchh,370145,4,0,0
19-09-2025,Gujarat,Kachchh,370155,2,1,0
19-09-2025,Gujarat,Kachchh,370165,0,2,0
19-09-2025,Gujarat,Kachchh,370201,2,1,0
19-09-2025,Gujarat,Kachchh,370421,2,2,0
19-09-2025,Gujarat,Kachchh,370510,0,1,0
19-09-2025,Gujarat,Kachchh,370620,1,0,0
19-09-2025,Gujarat,Kachchh,370627,2,0,0
19-09-2025,Gujarat,Kachchh,370660,1,0,0
19-09-2025,Gujarat,Kheda,387355,1,0,0
19-09-2025,Gujarat,Kheda,387530,4,1,0
19-09-2025,Gujarat,Kheda,387620,2,2,0
19-09-2025,Gujarat,Kheda,387635,1,0,0
19-09-2025,Gujarat,Kheda,387650,0,2,0
19-09-2025,Gujarat,Kheda,387710,1,0,0
19-09-2025,Gujarat,Kheda,388225,3,0,0
19-09-2025,Gujarat,Kheda,388230,3,0,1
19-09-2025,Gujarat,Mahesana,382732,1,3,0
19-09-2025,Gujarat,Mahesana,382840,1,0,0
19-09-2025,Gujarat,Mahesana,382870,3,0,0
19-09-2025,Gujarat,Mahesana,384170,3,2,0
19-09-2025,Gujarat,Mahesana,384210,0,0,1
19-09-2025,Gujarat,Mahesana,384325,9,1,0
19-09-2025,Gujarat,Mahesana,384335,6,0,0
19-09-2025,Gujarat,Mahisagar,388255,4,0,0
19-09-2025,Gujarat,Mahisagar,388265,1,0,0
19-09-2025,Gujarat,Mahisagar,388270,2,0,0
19-09-2025,Gujarat,Mahisagar,389190,2,0,0
19-09-2025,Gujarat,Morbi,363621,19,2,0
19-09-2025,Gujarat,Morbi,363642,2,0,0
19-09-2025,Gujarat,Morbi,363650,1,0,0
19-09-2025,Gujarat,Narmada,393040,1,0,0
19-09-2025,Gujarat,Narmada,393041,4,0,0
19-09-2025,Gujarat,Narmada,393050,2,0,0
19-09-2025,Gujarat,Navsari,396433,1,0,0
19-09-2025,Gujarat,Navsari,396450,1,0,0
19-09-2025,Gujarat,Panch Mahals,389230,2,0,0
19-09-2025,Gujarat,Panchmahals,389310,1,0,0
19-09-2025,Gujarat,Patan,384110,1,0,1
19-09-2025,Gujarat,Patan,384265,9,0,0
19-09-2025,Gujarat,Patan,384272,1,0,0
19-09-2025,Gujarat,Patan,384285,3,4,1
19-09-2025,Gujarat,Rajkot,360003,9,9,0
19-09-2025,Gujarat,Rajkot,360490,3,1,0
19-09-2025,Gujarat,Rajkot,363621,8,1,0
19-09-2025,Gujarat,Rajkot,363660,1,0,0
19-09-2025,Gujarat,Sabar Kantha,383310,1,0,0
19-09-2025,Gujarat,Sabarkantha,383110,1,0,0
19-09-2025,Gujarat,Sabarkantha,383215,4,0,0
19-09-2025,Gujarat,Sabarkantha,383220,1,0,0
19-09-2025,Gujarat,Sabarkantha,383330,0,1,0
19-09-2025,Gujarat,Sabarkantha,383430,6,0,0
19-09-2025,Gujarat,Surat,394107,4,5,0
19-09-2025,Gujarat,Surat,394190,1,0,0
19-09-2025,Gujarat,Surat,394326,1,0,0
19-09-2025,Gujarat,Surat,394340,1,0,0
19-09-2025,Gujarat,Surat,394350,1,0,0
19-09-2025,Gujarat,Surat,394430,1,0,0
19-09-2025,Gujarat,Surat,395017,2,1,0
19-09-2025,Gujarat,Surat,395023,4,1,0
19-09-2025,Gujarat,Surendra Nagar,363002,1,0,0
19-09-2025,Gujarat,Surendra Nagar,363040,2,2,0
19-09-2025,Gujarat,Surendra Nagar,363320,0,1,0
19-09-2025,Gujarat,Surendra Nagar,363430,1,2,0
19-09-2025,Gujarat,Surendra Nagar,363440,2,2,0
19-09-2025,Gujarat,Tapi,394375,7,0,0
19-09-2025,Gujarat,Tapi,394380,30,4,0
19-09-2025,Gujarat,Tapi,394650,2,1,0
19-09-2025,Gujarat,Tapi,394690,2,1,0
19-09-2025,Gujarat,Vadodara,390021,1,2,0
19-09-2025,Gujarat,Vadodara,391165,2,1,0
19-09-2025,Gujarat,Vadodara,391440,16,1,0
19-09-2025,Gujarat,Vadodara,391774,2,0,0
19-09-2025,Gujarat,Vadodara,391775,5,0,0
19-09-2025,Gujarat,Valsad,396051,8,0,0
19-09-2025,Gujarat,Valsad,396105,3,0,0
19-09-2025,Gujarat,Valsad,396185,2,0,1
20-09-2025,Gujarat,Ahmadabad,380007,1,0,0
20-09-2025,Gujarat,Ahmadabad,380026,1,0,0
20-09-2025,Gujarat,Ahmedabad,380016,4,0,1
20-09-2025,Gujarat,Ahmedabad,380018,0,1,0
20-09-2025,Gujarat,Ahmedabad,380023,1,0,0
20-09-2025,Gujarat,Ahmedabad,380024,1,2,0
20-09-2025,Gujarat,Ahmedabad,380028,6,0,0
20-09-2025,Gujarat,Ahmedabad,380051,1,4,0
20-09-2025,Gujarat,Ahmedabad,380059,1,1,0
20-09-2025,Gujarat,Ahmedabad,380061,2,0,0
20-09-2025,Gujarat,Ahmedabad,382120,1,0,0
23-09-2025,Gujarat,Ahmedabad,380001,3,2,0
23-09-2025,Gujarat,Ahmedabad,380021,0,1,0
23-09-2025,Gujarat,Ahmedabad,380022,1,2,0
23-09-2025,Gujarat,Ahmedabad,380050,1,1,0
23-09-2025,Gujarat,Ahmedabad,382213,0,1,0
23-09-2025,Gujarat,Ahmedabad,382230,1,1,0
23-09-2025,Gujarat,Ahmedabad,382418,2,0,0
23-09-2025,Gujarat,Ahmedabad,382433,0,2,2
23-09-2025,Gujarat,Ahmedabad,382443,0,1,0
23-09-2025,Gujarat,Ahmedabad,382475,0,1,0
23-09-2025,Gujarat,Ahmedabad,382480,0,1,0
23-09-2025,Gujarat,Ahmedabad,384210,1,0,0
23-09-2025,Gujarat,Amreli,364515,1,0,0
23-09-2025,Gujarat,Amreli,365535,1,0,0
23-09-2025,Gujarat,Amreli,365545,1,0,0
23-09-2025,Gujarat,Amreli,365640,1,2,0
23-09-2025,Gujarat,Amreli,365645,1,0,0
23-09-2025,Gujarat,Amreli,365650,0,1,0
23-09-2025,Gujarat,Anand,388205,7,0,0
23-09-2025,Gujarat,Anand,388220,2,0,0
23-09-2025,Gujarat,Anand,388310,1,0,0
23-09-2025,Gujarat,Anand,388370,2,1,0
23-09-2025,Gujarat,Anand,388543,6,0,0
23-09-2025,Gujarat,Anand,388580,9,1,0
23-09-2025,Gujarat,Anand,388640,2,1,0
23-09-2025,Gujarat,Arvalli,383316,1,0,0
23-09-2025,Gujarat,Arvalli,383325,1,0,0
23-09-2025,Gujarat,Banas Kantha,385001,1,0,0
23-09-2025,Gujarat,Banaskantha,385135,4,10,0
23-09-2025,Gujarat,Banaskantha,385410,5,1,0
23-09-2025,Gujarat,Banaskantha,385505,1,1,0
23-09-2025,Gujarat,Banaskantha,385540,1,0,0
23-09-2025,Gujarat,Banaskantha,385545,7,8,0
23-09-2025,Gujarat,Bharuch,392165,1,0,0
23-09-2025,Gujarat,Bharuch,392210,3,0,0
23-09-2025,Gujarat,Bharuch,393001,7,1,0
23-09-2025,Gujarat,Bharuch,393010,2,0,0
23-09-2025,Gujarat,Bharuch,393110,2,0,0
23-09-2025,Gujarat,Bhavnagar,364002,5,1,0
23-09-2025,Gujarat,Bhavnagar,364005,2,0,0
23-09-2025,Gujarat,Bhavnagar,364110,4,0,0
23-09-2025,Gujarat,Bhavnagar,364135,3,0,0
23-09-2025,Gujarat,Bhavnagar,364140,6,4,0
23-09-2025,Gujarat,Bhavnagar,364310,1,0,0
23-09-2025,Gujarat,Bhavnagar,364313,7,0,0
23-09-2025,Gujarat,Bhavnagar,364320,1,0,0
23-09-2025,Gujarat,Botad,364765,1,0,0
23-09-2025,Gujarat,Botad,382245,1,1,0
23-09-2025,Gujarat,Botad,382255,0,1,0
23-09-2025,Gujarat,Chhotaudepur,391125,0,1,0
23-09-2025,Gujarat,Chhotaudepur,391165,1,0,0
23-09-2025,Gujarat,Chhotaudepur,391170,3,0,0
23-09-2025,Gujarat,Dahod,389155,3,2,0
23-09-2025,Gujarat,Dahod,389190,5,5,0
23-09-2025,Gujarat,Devbhumi Dwarka,361305,1,1,0
23-09-2025,Gujarat,Devbhumi Dwarka,361306,2,0,0
23-09-2025,Gujarat,Devbhumi Dwarka,361345,1,0,0
23-09-2025,Gujarat,Dohad,389170,1,5,0
23-09-2025,Gujarat,Dohad,389180,1,0,0
23-09-2025,Gujarat,Gir Somnath,362140,3,0,0
23-09-2025,Gujarat,Jamnagar,361001,6,0,0
23-09-2025,Gujarat,Jamnagar,361004,2,1,0
23-09-2025,Gujarat,Jamnagar,361006,2,2,0
23-09-2025,Gujarat,Jamnagar,361007,3,0,0
23-09-2025,Gujarat,Jamnagar,361009,7,0,0
23-09-2025,Gujarat,Junagadh,362037,4,0,0
23-09-2025,Gujarat,Junagadh,362215,2,0,0
23-09-2025,Gujarat,Junagadh,362227,1,0,0
23-09-2025,Gujarat,Junagadh,362510,1,0,0
23-09-2025,Gujarat,Junagadh,362560,1,0,0
23-09-2025,Gujarat,Junagadh,362610,3,0,0
23-09-2025,Gujarat,Junagadh,362725,0,1,0
23-09-2025,Gujarat,Kachchh,370145,1,0,0
23-09-2025,Gujarat,Kachchh,370155,7,2,0
23-09-2025,Gujarat,Kachchh,370435,3,0,0
23-09-2025,Gujarat,Kachchh,370510,3,0,0
23-09-2025,Gujarat,Kachchh,370665,1,0,0
23-09-2025,Gujarat,Kheda,387115,1,2,0
23-09-2025,Gujarat,Kheda,387130,13,2,0
23-09-2025,Gujarat,Kheda,387430,1,1,1
23-09-2025,Gujarat,Kheda,387520,2,0,0
23-09-2025,Gujarat,Kheda,387540,1,0,0
23-09-2025,Gujarat,Kheda,387560,1,0,0
23-09-2025,Gujarat,Kheda,387640,2,1,1
23-09-2025,Gujarat,Kheda,388230,5,1,0
23-09-2025,Gujarat,Kheda,388235,2,2,0
23-09-2025,Gujarat,Kheda,388260,0,1,0
23-09-2025,Gujarat,Mahesana,382145,1,0,0
23-09-2025,Gujarat,Mahesana,384260,1,0,0
23-09-2025,Gujarat,Mahesana,384315,3,2,0
23-09-2025,Gujarat,Mahisagar,388260,2,0,0
23-09-2025,Gujarat,Mahisagar,389172,1,0,0
23-09-2025,Gujarat,Mahisagar,389220,4,0,0
23-09-2025,Gujarat,Mahisagar,389230,8,0,0
23-09-2025,Gujarat,Mahisagar,389240,2,1,0
23-09-2025,Gujarat,Mahisagar,389265,3,0,0
23-09-2025,Gujarat,Morbi,363650,3,1,0
23-09-2025,Gujarat,Narmada,393041,5,0,0
23-09-2025,Gujarat,Narmada,393151,3,0,0
23-09-2025,Gujarat,Navsari,396060,0,1,0
23-09-2025,Gujarat,Navsari,396580,2,1,1
23-09-2025,Gujarat,Panch Mahals,389001,2,0,0
23-09-2025,Gujarat,Panchmahals,389210,6,3,0
23-09-2025,Gujarat,Panchmahals,389240,1,0,0
23-09-2025,Gujarat,Panchmahals,389340,3,2,0
23-09-2025,Gujarat,Panchmahals,389365,6,0,0
23-09-2025,Gujarat,Patan,384110,2,0,0
23-09-2025,Gujarat,Patan,384151,4,1,0
23-09-2025,Gujarat,Patan,384220,2,0,0
23-09-2025,Gujarat,Patan,384285,1,1,0
23-09-2025,Gujarat,Rajkot,360004,3,2,0
23-09-2025,Gujarat,Rajkot,360005,3,0,0
23-09-2025,Gujarat,Rajkot,360007,4,0,0
23-09-2025,Gujarat,Rajkot,360025,1,1,0
23-09-2025,Gujarat,Rajkot,360040,1,0,0
23-09-2025,Gujarat,Rajkot,360480,1,0,0
23-09-2025,Gujarat,Rajkot,363641,11,1,0
23-09-2025,Gujarat,Rajkot,363660,3,0,0
23-09-2025,Gujarat,Sabar Kantha,383315,1,0,0
23-09-2025,Gujarat,Sabarkantha,383010,1,0,0
23-09-2025,Gujarat,Sabarkantha,383230,0,1,0
23-09-2025,Gujarat,Sabarkantha,383246,1,1,0
23-09-2025,Gujarat,Sabarkantha,383270,4,5,0
23-09-2025,Gujarat,Sabarkantha,383276,1,0,0
23-09-2025,Gujarat,Sabarkantha,383320,1,0,0
23-09-2025,Gujarat,Sabarkantha,383345,2,1,0
23-09-2025,Gujarat,Sabarkantha,383355,4,0,0
23-09-2025,Gujarat,Sabarkantha,383462,1,1,0
23-09-2025,Gujarat,Surat,394350,1,0,0
23-09-2025,Gujarat,Surat,394540,1,0,0
23-09-2025,Gujarat,Surat,395003,4,2,0
23-09-2025,Gujarat,Surendra Nagar,363001,1,0,0
23-09-2025,Gujarat,Surendra Nagar,363030,1,1,0
23-09-2025,Gujarat,Surendra Nagar,363035,1,0,0
23-09-2025,Gujarat,Surendra Nagar,363040,0,1,0
23-09-2025,Gujarat,Surendra Nagar,363440,2,2,0
23-09-2025,Gujarat,Surendra Nagar,363530,4,2,0
23-09-2025,Gujarat,Surendranagar,363510,1,0,0
23-09-2025,Gujarat,Tapi,394340,1,0,0
23-09-2025,Gujarat,Tapi,394375,3,0,0
23-09-2025,Gujarat,Vadodara,390012,3,2,0
23-09-2025,Gujarat,Vadodara,390013,2,0,0
23-09-2025,Gujarat,Vadodara,390018,1,0,0
23-09-2025,Gujarat,Vadodara,391107,1,0,0
23-09-2025,Gujarat,Vadodara,391410,11,1,0
23-09-2025,Gujarat,Vadodara,391761,1,0,0
23-09-2025,Gujarat,Vadodara,391775,6,0,0
23-09-2025,Gujarat,Valsad,396030,1,0,0
23-09-2025,Gujarat,Valsad,396045,1,1,0
23-09-2025,Gujarat,Valsad,396126,1,0,0
23-09-2025,Gujarat,Valsad,396240,7,0,0
22-09-2025,Gujarat,Ahmadabad,380007,1,0,0
22-09-2025,Gujarat,Ahmadabad,380026,1,0,0
22-09-2025,Gujarat,Ahmedabad,380052,0,2,0
22-09-2025,Gujarat,Ahmedabad,380060,2,0,0
22-09-2025,Gujarat,Ahmedabad,382170,1,1,0
22-09-2025,Gujarat,Ahmedabad,382240,2,2,0
22-09-2025,Gujarat,Ahmedabad,382330,4,0,0
22-09-2025,Gujarat,Ahmedabad,382340,2,5,0
22-09-2025,Gujarat,Ahmedabad,382415,5,0,0
22-09-2025,Gujarat,Ahmedabad,382418,2,1,0
22-09-2025,Gujarat,Ahmedabad,382440,2,2,0
22-09-2025,Gujarat,Amreli,365421,1,0,0
22-09-2025,Gujarat,Amreli,365540,5,1,0
22-09-2025,Gujarat,Amreli,365550,0,1,0
22-09-2025,Gujarat,Amreli,365560,1,2,1
22-09-2025,Gujarat,Amreli,365565,4,1,0
22-09-2025,Gujarat,Amreli,365601,3,2,0
22-09-2025,Gujarat,Anand,388430,4,0,0
22-09-2025,Gujarat,Anand,388510,1,0,0
22-09-2025,Gujarat,Anand,388530,1,0,0
22-09-2025,Gujarat,Arvalli,383246,2,0,0
22-09-2025,Gujarat,Arvalli,383251,4,0,0
22-09-2025,Gujarat,Arvalli,383310,1,0,0
22-09-2025,Gujarat,Arvalli,383315,6,0,0
22-09-2025,Gujarat,Arvalli,383345,5,0,0
22-09-2025,Gujarat,Banaskantha,385120,10,15,0
22-09-2025,Gujarat,Banaskantha,385515,3,0,0
22-09-2025,Gujarat,Banaskantha,385530,3,4,0
22-09-2025,Gujarat,Banaskantha,385555,1,1,0
22-09-2025,Gujarat,Banaskantha,385566,4,0,0
22-09-2025,Gujarat,Bharuch,392025,1,0,0
22-09-2025,Gujarat,Bharuch,392150,1,0,0
22-09-2025,Gujarat,Bharuch,393002,2,0,0
22-09-2025,Gujarat,Bharuch,394810,1,0,0
22-09-2025,Gujarat,Bhavnagar,364004,8,0,0
22-09-2025,Gujarat,Bhavnagar,364060,0,1,0
22-09-2025,Gujarat,Bhavnagar,364120,2,0,0
22-09-2025,Gujarat,Bhavnagar,364150,4,0,0
22-09-2025,Gujarat,Bhavnagar,364230,2,0,1
22-09-2025,Gujarat,Bhavnagar,364310,1,0,0
22-09-2025,Gujarat,Botad,364710,7,0,0
22-09-2025,Gujarat,Botad,382245,1,0,0
22-09-2025,Gujarat,Chhotaudepur,391130,0,0,1
22-09-2025,Gujarat,Chhotaudepur,391152,1,0,0
22-09-2025,Gujarat,Dahod,389140,3,0,0
22-09-2025,Gujarat,Dahod,389146,0,3,0
22-09-2025,Gujarat,Dahod,389152,2,2,0
22-09-2025,Gujarat,Dahod,389160,1,0,0
22-09-2025,Gujarat,Dahod,389175,2,0,0
22-09-2025,Gujarat,Dohad,389151,4,2,0
22-09-2025,Gujarat,Dohad,389155,1,2,0
22-09-2025,Gujarat,Gandhinagar,382421,0,1,0
22-09-2025,Gujarat,Gir Somnath,362150,1,0,0
22-09-2025,Gujarat,Gir Somnath,362530,3,1,0
22-09-2025,Gujarat,Jamnagar,361005,4,0,0
22-09-2025,Gujarat,Jamnagar,361007,1,0,0
22-09-2025,Gujarat,Jamnagar,361220,0,1,0
22-09-2025,Gujarat,Junagadh,362140,1,0,0
22-09-2025,Gujarat,Junagadh,362150,1,0,0
22-09-2025,Gujarat,Junagadh,362255,1,0,0
22-09-2025,Gujarat,Junagadh,362265,1,0,0
22-09-2025,Gujarat,Kachchh,370001,13,1,0
22-09-2025,Gujarat,Kachchh,370105,2,0,0
22-09-2025,Gujarat,Kachchh,370110,3,0,0
22-09-2025,Gujarat,Kachchh,370627,0,1,0
22-09-2025,Gujarat,Kheda,387320,1,1,0
22-09-2025,Gujarat,Kheda,387550,0,1,0
22-09-2025,Gujarat,Kheda,387635,4,1,0
22-09-2025,Gujarat,Kheda,388220,2,1,0
22-09-2025,Gujarat,Kheda,388235,1,0,0
22-09-2025,Gujarat,Kheda,388245,2,0,0
22-09-2025,Gujarat,Mahesana,382165,2,0,0
22-09-2025,Gujarat,Mahesana,382705,4,0,0
22-09-2025,Gujarat,Mahesana,382715,2,1,0
22-09-2025,Gujarat,Mahesana,382732,1,0,0
22-09-2025,Gujarat,Mahesana,382820,2,0,0
22-09-2025,Gujarat,Mahesana,384001,4,1,0
22-09-2025,Gujarat,Mahesana,384210,3,0,0
22-09-2025,Gujarat,Mahesana,384320,1,0,0
22-09-2025,Gujarat,Morbi,363330,0,1,0
22-09-2025,Gujarat,Morbi,363641,9,3,0
22-09-2025,Gujarat,Morbi,363642,3,0,0
22-09-2025,Gujarat,Navsari,396436,1,0,0
22-09-2025,Gujarat,Navsari,396521,2,0,0
22-09-2025,Gujarat,Navsari,396560,1,0,0
22-09-2025,Gujarat,Navsari,396580,3,0,0
22-09-2025,Gujarat,Panchmahals,389240,1,1,0
22-09-2025,Gujarat,Panchmahals,389365,10,1,0
22-09-2025,Gujarat,Patan,384230,2,0,0
22-09-2025,Gujarat,Patan,384245,1,4,0
22-09-2025,Gujarat,Patan,384265,12,2,0
22-09-2025,Gujarat,Porbandar,360577,1,0,0
22-09-2025,Gujarat,Porbandar,362650,3,0,0
22-09-2025,Gujarat,Rajkot,360002,5,0,0
22-09-2025,Gujarat,Rajkot,360006,4,0,0
22-09-2025,Gujarat,Rajkot,360040,1,0,0
22-09-2025,Gujarat,Rajkot,360050,7,1,2
22-09-2025,Gujarat,Rajkot,360055,5,5,0
22-09-2025,Gujarat,Rajkot,360110,2,0,0
22-09-2025,Gujarat,Rajkot,360410,7,0,0
22-09-2025,Gujarat,Rajkot,360490,2,1,0
22-09-2025,Gujarat,Sabarkantha,383001,3,0,1
22-09-2025,Gujarat,Sabarkantha,383110,1,0,0
22-09-2025,Gujarat,Sabarkantha,383215,3,1,0
22-09-2025,Gujarat,Sabarkantha,383270,2,6,0
22-09-2025,Gujarat,Sabarkantha,383305,1,0,0
22-09-2025,Gujarat,Sabarkantha,383310,0,1,0
22-09-2025,Gujarat,Sabarkantha,383315,1,1,0
22-09-2025,Gujarat,Sabarkantha,383434,2,0,0
22-09-2025,Gujarat,Surat,394120,1,1,0
22-09-2025,Gujarat,Surat,394221,3,2,0
22-09-2025,Gujarat,Surat,394405,1,0,0
22-09-2025,Gujarat,Surat,394410,2,0,0
22-09-2025,Gujarat,Surat,394445,6,0,0
22-09-2025,Gujarat,Surat,395005,5,0,0
22-09-2025,Gujarat,Surat,395006,13,3,0
22-09-2025,Gujarat,Surat,395017,2,1,0
22-09-2025,Gujarat,Surendra Nagar,363001,1,0,0
22-09-2025,Gujarat,Surendra Nagar,363030,2,0,0
22-09-2025,Gujarat,Surendra Nagar,363440,2,2,0
22-09-2025,Gujarat,Surendra Nagar,382765,0,1,0
22-09-2025,Gujarat,Tapi,394365,3,1,0
22-09-2025,Gujarat,Tapi,394635,4,1,0
22-09-2025,Gujarat,Tapi,394680,2,0,0
22-09-2025,Gujarat,The Dangs,394716,5,0,0
22-09-2025,Gujarat,Vadodara,390004,2,0,0
22-09-2025,Gujarat,Vadodara,390018,4,0,0
22-09-2025,Gujarat,Vadodara,391145,1,0,0
22-09-2025,Gujarat,Vadodara,391165,1,1,0
22-09-2025,Gujarat,Vadodara,391770,0,0,1
22-09-2025,Gujarat,Vadodara,391774,2,0,0
22-09-2025,Gujarat,Valsad,396001,3,0,0
22-09-2025,Gujarat,Valsad,396055,2,0,0
22-09-2025,Gujarat,Valsad,396105,2,0,0
21-09-2025,Gujarat,Ahmedabad,380013,1,1,0
21-09-2025,Gujarat,Ahmedabad,380016,1,0,0
21-09-2025,Gujarat,Ahmedabad,382424,0,1,0
21-09-2025,Gujarat,Ahmedabad,382480,0,1,0
21-09-2025,Gujarat,Bharuch,393001,1,0,0
21-09-2025,Gujarat,Botad,382255,1,0,0
21-09-2025,Gujarat,Dahod,389180,1,0,0
21-09-2025,Gujarat,Dohad,389152,0,1,0
21-09-2025,Gujarat,Jamnagar,361006,1,1,0
21-09-2025,Gujarat,Kachchh,370425,1,0,0
21-09-2025,Gujarat,Rajkot,360003,1,0,0
21-09-2025,Gujarat,Surat,394150,1,0,0
21-09-2025,Gujarat,Surat,395010,6,2,0
24-09-2025,Gujarat,Ahmadabad,380001,2,0,0
24-09-2025,Gujarat,Ahmadabad,380015,0,1,0
24-09-2025,Gujarat,Ahmadabad,380024,2,0,0
24-09-2025,Gujarat,Ahmadabad,382425,2,0,0
24-09-2025,Gujarat,Ahmedabad,380004,0,1,0
24-09-2025,Gujarat,Ahmedabad,380005,3,0,0
24-09-2025,Gujarat,Ahmedabad,380024,3,1,0
24-09-2025,Gujarat,Ahmedabad,380028,4,5,0
24-09-2025,Gujarat,Ahmedabad,380059,0,1,0
24-09-2025,Gujarat,Ahmedabad,380060,3,0,0
24-09-2025,Gujarat,Ahmedabad,382130,4,1,0
24-09-2025,Gujarat,Ahmedabad,382480,1,0,0
24-09-2025,Gujarat,Anand,387240,3,1,0
24-09-2025,Gujarat,Anand,388130,0,1,0
