date,state,district,pincode,age_0_5,age_5_17,age_18_greater
09-09-2025,Telangana,Khammam,507303,2,3,0
09-09-2025,Telangana,Mahabubabad,506381,4,0,0
09-09-2025,Telangana,Mahabubnagar,509001,23,8,0
09-09-2025,Telangana,Mahabubnagar,509127,3,1,0
09-09-2025,Telangana,Mahabubnagar,509129,4,0,0
09-09-2025,Telangana,Mahabubnagar,509210,18,2,0
09-09-2025,Telangana,Mahabubnagar,509235,4,2,0
09-09-2025,Telangana,Mahabubnagar,509301,11,5,0
09-09-2025,Telangana,Mahabubnagar,509321,1,0,0
09-09-2025,Telangana,Mahabubnagar,509350,1,1,0
09-09-2025,Telangana,Mahabubnagar,509358,2,0,0
09-09-2025,Telangana,Mahabubnagar,509371,3,2,0
09-09-2025,Telangana,Mahabubnagar,509380,2,1,0
09-09-2025,Telangana,Mahabubnagar,509385,8,0,0
09-09-2025,Telangana,Mahabubnagar,509407,6,0,0
09-09-2025,Telangana,Mancherial,504301,1,1,0
09-09-2025,Telangana,Mancherial,504302,4,1,0
09-09-2025,Telangana,Medak,502032,1,0,0
09-09-2025,Telangana,Medak,502117,3,1,0
09-09-2025,Telangana,Medak,502248,5,0,0
09-09-2025,Telangana,Medak,502255,1,0,0
09-09-2025,Telangana,Medak,502256,1,0,0
09-09-2025,Telangana,Medak,502319,3,0,0
09-09-2025,Telangana,Medak,502321,3,1,0
09-09-2025,Telangana,Medak,502331,2,0,0
09-09-2025,Telangana,Medak,502345,2,2,0
09-09-2025,Telangana,Medchal-malkajgiri,500039,3,0,0
09-09-2025,Telangana,Medchal-malkajgiri,500040,1,0,0
09-09-2025,Telangana,Medchal-malkajgiri,500049,2,0,0
09-09-2025,Telangana,Medchal-malkajgiri,500062,5,0,0
09-09-2025,Telangana,Medchal-malkajgiri,500092,4,1,0
09-09-2025,Telangana,Medchal−malkajgiri,501301,1,0,0
09-09-2025,Telangana,Mulugu,506347,2,0,0
09-09-2025,Telangana,Nagarkurnool,509209,9,1,0
09-09-2025,Telangana,Nagarkurnool,509320,2,5,0
09-09-2025,Telangana,Nagarkurnool,509360,4,1,0
09-09-2025,Telangana,Nalgonda,508114,3,0,0
09-09-2025,Telangana,Nalgonda,508201,2,0,0
09-09-2025,Telangana,Nalgonda,508217,8,0,0
09-09-2025,Telangana,Nalgonda,508253,3,1,0
09-09-2025,Telangana,Nalgonda,508257,4,2,0
09-09-2025,Telangana,Nalgonda,508355,4,0,0
09-09-2025,Telangana,Nalgonda,508374,2,0,0
09-09-2025,Telangana,Nalgonda,508377,2,0,0
09-09-2025,Telangana,Narayanpet,509130,6,0,0
09-09-2025,Telangana,Narayanpet,509353,2,0,0
09-09-2025,Telangana,Nirmal,504306,1,0,0
09-09-2025,Telangana,Nizamabad,503165,5,2,0
09-09-2025,Telangana,Nizamabad,503201,1,1,0
09-09-2025,Telangana,Nizamabad,503225,3,0,0
09-09-2025,Telangana,Nizamabad,503230,5,0,0
09-09-2025,Telangana,Nizamabad,503302,5,0,0
09-09-2025,Telangana,Rajanna Sircilla,505402,1,0,0
09-09-2025,Telangana,Sangareddy,502001,1,1,0
09-09-2025,Telangana,Sangareddy,502032,8,3,0
09-09-2025,Telangana,Sangareddy,502221,2,0,0
09-09-2025,Telangana,Sangareddy,502269,1,0,0
09-09-2025,Telangana,Siddipet,502103,2,0,0
09-09-2025,Telangana,Siddipet,502108,3,0,0
09-09-2025,Telangana,Siddipet,502247,4,0,0
09-09-2025,Telangana,Siddipet,502277,1,0,0
09-09-2025,Telangana,Suryapet,508206,2,0,0
09-09-2025,Telangana,Suryapet,508218,3,0,0
09-09-2025,Telangana,Suryapet,508246,4,0,0
09-09-2025,Telangana,Vikarabad,501141,4,0,0
09-09-2025,Telangana,Vikarabad,501158,2,0,0
09-09-2025,Telangana,Vikarabad,501203,1,0,0
09-09-2025,Telangana,Vikarabad,502345,1,0,0
09-09-2025,Telangana,Vikarabad,509335,4,0,0
09-09-2025,Telangana,Warangal,506001,0,1,0
09-09-2025,Telangana,Warangal,506013,2,0,0
09-09-2025,Telangana,Warangal,506223,1,1,0
09-09-2025,Telangana,Warangal,506313,1,0,0
09-09-2025,Telangana,Warangal,506324,3,1,0
09-09-2025,Telangana,Warangal,506345,1,0,0
09-09-2025,Telangana,Warangal Rural,506122,1,0,0
09-09-2025,Telangana,Warangal Rural,506332,1,1,0
09-09-2025,Telangana,Yadadri.,508112,1,0,0
08-09-2025,Telangana,Nizamabad,503201,3,0,0
08-09-2025,Telangana,Nizamabad,503206,0,1,0
08-09-2025,Telangana,Nizamabad,503219,1,1,0
08-09-2025,Telangana,Nizamabad,503230,2,1,0
08-09-2025,Telangana,Nizamabad,503302,1,0,0
08-09-2025,Telangana,Nizamabad,503307,8,0,0
08-09-2025,Telangana,Nizamabad,503311,3,0,0
08-09-2025,Telangana,Peddapalli,505514,0,2,0
08-09-2025,Telangana,Rajanna Sircilla,505302,5,0,0
08-09-2025,Telangana,Rajanna Sircilla,505305,1,0,0
08-09-2025,Telangana,Rangareddy,501510,1,0,0
08-09-2025,Telangana,Sangareddy,502291,4,0,0
08-09-2025,Telangana,Sangareddy,502306,1,0,0
08-09-2025,Telangana,Sangareddy,502321,1,1,0
08-09-2025,Telangana,Siddipet,502102,1,0,0
08-09-2025,Telangana,Siddipet,502103,1,1,0
08-09-2025,Telangana,Siddipet,502108,4,0,0
08-09-2025,Telangana,Siddipet,502301,4,0,0
08-09-2025,Telangana,Suryapet,508201,4,1,0
08-09-2025,Telangana,Suryapet,508221,3,0,0
08-09-2025,Telangana,Suryapet,508233,2,0,0
08-09-2025,Telangana,Suryapet,508376,3,0,0
08-09-2025,Telangana,Vikarabad,501141,8,2,0
08-09-2025,Telangana,Vikarabad,501158,5,1,0
08-09-2025,Telangana,Wanaparthy,509104,4,2,0
08-09-2025,Telangana,Wanaparthy,509110,6,0,0
08-09-2025,Telangana,Wanaparthy,509120,5,0,0
08-09-2025,Telangana,Wanaparthy,509235,1,0,0
08-09-2025,Telangana,Wanaparthy,509380,3,0,0
08-09-2025,Telangana,Wanaparthy,509381,3,0,0
08-09-2025,Telangana,Warangal,506105,2,1,0
08-09-2025,Telangana,Warangal,506112,2,0,0
08-09-2025,Telangana,Warangal,506221,4,2,0
08-09-2025,Telangana,Warangal,506244,9,3,0
08-09-2025,Telangana,Warangal,506343,1,0,0
08-09-2025,Telangana,Warangal Rural,506164,0,1,0
08-09-2025,Telangana,Warangal Rural,506332,1,0,0
08-09-2025,Telangana,Warangal Urban,505102,1,0,0
08-09-2025,Telangana,Yadadri.,508126,7,0,0
08-09-2025,Telangana,Yadadri.,508253,2,0,0
11-09-2025,Telangana,Adilabad,504001,10,0,0
11-09-2025,Telangana,Adilabad,504205,1,0,0
11-09-2025,Telangana,Adilabad,504208,1,0,0
11-09-2025,Telangana,Adilabad,504303,1,0,0
11-09-2025,Telangana,Adilabad,504309,4,0,0
11-09-2025,Telangana,Bhadradri Kothagudem,507301,6,3,0
11-09-2025,Telangana,Hyderabad,500012,4,2,1
11-09-2025,Telangana,Hyderabad,500016,2,0,0
11-09-2025,Telangana,Hyderabad,500033,1,0,0
11-09-2025,Telangana,Hyderabad,500034,1,0,0
11-09-2025,Telangana,Hyderabad,500044,3,0,0
11-09-2025,Telangana,Jagitial,505326,1,0,0
11-09-2025,Telangana,Jagitial,505327,3,0,0
11-09-2025,Telangana,Jagitial,505416,2,0,0
11-09-2025,Telangana,Jagitial,505460,3,0,0
11-09-2025,Telangana,Jagitial,505526,1,0,0
11-09-2025,Telangana,Jagitial,505529,1,0,0
11-09-2025,Telangana,Jangaon,506222,1,1,0
11-09-2025,Telangana,Jangoan,506201,2,0,0
11-09-2025,Telangana,Jangoan,506222,0,2,0
11-09-2025,Telangana,Jayashankar Bhupalpally,506345,1,0,0
11-09-2025,Telangana,Jogulamba Gadwal,509127,2,0,0
11-09-2025,Telangana,Jogulamba Gadwal,509128,4,1,0
11-09-2025,Telangana,Jogulamba Gadwal,509152,1,0,0
11-09-2025,Telangana,K.v. Rangareddy,500019,2,0,0
11-09-2025,Telangana,K.v. Rangareddy,500030,2,0,0
11-09-2025,Telangana,K.v. Rangareddy,500047,3,0,0
11-09-2025,Telangana,K.v. Rangareddy,500049,4,2,0
11-09-2025,Telangana,K.v. Rangareddy,500068,4,0,0
11-09-2025,Telangana,K.v. Rangareddy,500077,3,2,0
11-09-2025,Telangana,K.v. Rangareddy,500083,0,1,0
11-09-2025,Telangana,K.v. Rangareddy,500086,2,0,0
11-09-2025,Telangana,K.v. Rangareddy,500087,2,0,0
11-09-2025,Telangana,K.v. Rangareddy,500089,2,0,0
11-09-2025,Telangana,K.v. Rangareddy,501141,0,1,0
11-09-2025,Telangana,K.v. Rangareddy,501202,2,2,0
11-09-2025,Telangana,K.v. Rangareddy,501501,3,1,0
11-09-2025,Telangana,K.v. Rangareddy,501503,2,1,0
11-09-2025,Telangana,K.v. Rangareddy,509216,7,1,0
11-09-2025,Telangana,K.v. Rangareddy,509340,2,0,0
11-09-2025,Telangana,Karimnagar,505162,3,1,0
11-09-2025,Telangana,Karimnagar,505210,2,0,0
11-09-2025,Telangana,Karimnagar,505215,1,0,0
11-09-2025,Telangana,Karimnagar,505303,2,0,0
11-09-2025,Telangana,Karimnagar,505327,1,0,0
11-09-2025,Telangana,Karimnagar,505425,2,0,0
11-09-2025,Telangana,Karimnagar,505445,4,0,0
11-09-2025,Telangana,Karimnagar,505450,0,1,0
11-09-2025,Telangana,Karimnagar,505454,2,0,0
11-09-2025,Telangana,Karimnagar,505469,1,0,0
11-09-2025,Telangana,Karimnagar,505530,4,1,0
11-09-2025,Telangana,Khammam,507157,2,0,0
11-09-2025,Telangana,Khammam,507159,2,1,0
11-09-2025,Telangana,Khammam,507160,3,0,0
11-09-2025,Telangana,Khammam,507165,2,2,0
11-09-2025,Telangana,Khammam,507304,1,0,0
11-09-2025,Telangana,Komaram Bheem,504293,3,0,0
11-09-2025,Telangana,Mahabubabad,506104,2,1,0
11-09-2025,Telangana,Mahabubabad,507210,2,0,0
11-09-2025,Telangana,Mahabubabad,507211,2,1,0
11-09-2025,Telangana,Mahabubnagar,509130,1,0,0
11-09-2025,Telangana,Mahabubnagar,509210,11,2,0
11-09-2025,Telangana,Mahabubnagar,509216,0,3,0
11-09-2025,Telangana,Mahabubnagar,509301,5,2,0
11-09-2025,Telangana,Mahabubnagar,509321,1,0,0
11-09-2025,Telangana,Mahabubnagar,509358,0,1,0
11-09-2025,Telangana,Mahabubnagar,509381,2,1,0
11-09-2025,Telangana,Mahabubnagar,509408,3,1,0
11-09-2025,Telangana,Mancherial,504302,2,0,0
11-09-2025,Telangana,Medak,502001,2,0,0
11-09-2025,Telangana,Medak,502102,5,0,0
11-09-2025,Telangana,Medak,502115,1,0,0
11-09-2025,Telangana,Medak,502248,2,0,0
11-09-2025,Telangana,Medak,502256,0,1,0
11-09-2025,Telangana,Medak,502270,1,0,0
11-09-2025,Telangana,Medak,502273,1,0,0
11-09-2025,Telangana,Medak,502277,1,0,0
11-09-2025,Telangana,Medak,502278,1,1,0
11-09-2025,Telangana,Medak,502286,3,0,0
11-09-2025,Telangana,Medak,502287,4,1,0
11-09-2025,Telangana,Medak,502293,4,1,0
11-09-2025,Telangana,Medak,502312,1,0,0
11-09-2025,Telangana,Medak,502313,3,1,0
11-09-2025,Telangana,Medak,502316,1,0,0
11-09-2025,Telangana,Medchal-malkajgiri,500014,0,1,0
11-09-2025,Telangana,Medchal-malkajgiri,500037,3,0,0
11-09-2025,Telangana,Medchal-malkajgiri,500043,2,1,0
11-09-2025,Telangana,Medchal-malkajgiri,500055,5,2,0
11-09-2025,Telangana,Medchal-malkajgiri,500085,1,1,0
11-09-2025,Telangana,Medchal-malkajgiri,500098,4,0,0
11-09-2025,Telangana,Medchal−malkajgiri,500055,1,0,0
11-09-2025,Telangana,Medchal−malkajgiri,500087,1,0,0
11-09-2025,Telangana,Mulugu,506345,1,0,0
11-09-2025,Telangana,Nagarkurnool,509102,1,0,0
11-09-2025,Telangana,Nagarkurnool,509206,3,0,0
11-09-2025,Telangana,Nagarkurnool,509209,4,0,0
11-09-2025,Telangana,Nagarkurnool,509215,2,0,0
11-09-2025,Telangana,Nalgonda,508210,6,1,0
11-09-2025,Telangana,Nalgonda,508213,3,0,0
11-09-2025,Telangana,Nalgonda,508245,7,0,0
11-09-2025,Telangana,Nalgonda,508284,1,0,0
11-09-2025,Telangana,Narayanpet,509205,4,1,0
11-09-2025,Telangana,Narayanpet,509371,1,0,0
11-09-2025,Telangana,Nirmal,504103,8,1,0
11-09-2025,Telangana,Nizamabad,503001,11,1,0
11-09-2025,Telangana,Nizamabad,503175,4,0,0
11-09-2025,Telangana,Nizamabad,503180,1,0,0
11-09-2025,Telangana,Nizamabad,503186,1,0,0
11-09-2025,Telangana,Nizamabad,503224,8,1,0
11-09-2025,Telangana,Nizamabad,503230,2,0,0
11-09-2025,Telangana,Nizamabad,503235,10,0,0
11-09-2025,Telangana,Nizamabad,503307,2,0,0
11-09-2025,Telangana,Peddapalli,505212,1,0,0
11-09-2025,Telangana,Rajanna Sircilla,505307,2,0,0
11-09-2025,Telangana,Sangareddy,502220,3,0,0
11-09-2025,Telangana,Sangareddy,502291,5,0,0
11-09-2025,Telangana,Sangareddy,502295,2,0,0
11-09-2025,Telangana,Siddipet,502103,4,1,0
11-09-2025,Telangana,Siddipet,502107,2,0,0
11-09-2025,Telangana,Siddipet,502114,1,0,0
11-09-2025,Telangana,Siddipet,502336,2,0,0
11-09-2025,Telangana,Siddipet,506223,3,0,0
11-09-2025,Telangana,Siddipet,506355,1,0,0
11-09-2025,Telangana,Siddipet,506367,2,0,0
11-09-2025,Telangana,Suryapet,508201,0,1,0
11-09-2025,Telangana,Suryapet,508218,2,2,0
11-09-2025,Telangana,Suryapet,508222,1,0,0
11-09-2025,Telangana,Vikarabad,501102,1,0,0
11-09-2025,Telangana,Vikarabad,501106,2,0,0
11-09-2025,Telangana,Vikarabad,501141,1,0,0
11-09-2025,Telangana,Vikarabad,502321,1,0,0
11-09-2025,Telangana,Warangal,506143,1,0,0
11-09-2025,Telangana,Warangal,506221,1,0,0
11-09-2025,Telangana,Warangal,506244,11,1,0
11-09-2025,Telangana,Warangal,506303,1,0,0
11-09-2025,Telangana,Warangal,506330,1,0,0
11-09-2025,Telangana,Warangal Rural,506132,1,0,0
11-09-2025,Telangana,Warangal Urban,506013,2,0,0
11-09-2025,Telangana,Yadadri.,508126,5,0,0
11-09-2025,Telangana,Yadadri.,508253,4,1,0
11-09-2025,Telangana,Yadadri.,508277,2,1,0
10-09-2025,Telangana,Adilabad,504109,1,0,0
10-09-2025,Telangana,Adilabad,504110,1,0,0
10-09-2025,Telangana,Adilabad,504204,0,1,0
10-09-2025,Telangana,Adilabad,504307,4,0,0
10-09-2025,Telangana,Adilabad,504323,2,0,0
10-09-2025,Telangana,Adilabad,504346,3,1,0
10-09-2025,Telangana,Bhadradri Kothagudem,507103,1,0,0
10-09-2025,Telangana,Bhadradri Kothagudem,507120,5,0,0
10-09-2025,Telangana,Bhadradri Kothagudem,507124,1,0,0
10-09-2025,Telangana,Bhadradri Kothagudem,507166,3,0,0
10-09-2025,Telangana,Bhadradri Kothagudem,507301,1,1,0
10-09-2025,Telangana,Bhadradri Kothagudem,507306,1,2,0
10-09-2025,Telangana,Hanumakonda,505122,1,0,0
10-09-2025,Telangana,Hyderabad,500001,6,0,0
10-09-2025,Telangana,Hyderabad,500002,6,3,0
10-09-2025,Telangana,Hyderabad,500015,1,0,0
10-09-2025,Telangana,Hyderabad,500018,4,0,0
10-09-2025,Telangana,Hyderabad,500023,14,2,0
10-09-2025,Telangana,Hyderabad,500024,4,2,0
10-09-2025,Telangana,Hyderabad,500044,5,0,0
10-09-2025,Telangana,Hyderabad,500055,3,0,0
10-09-2025,Telangana,Hyderabad,500096,6,0,0
10-09-2025,Telangana,Jagitial,505306,1,0,0
10-09-2025,Telangana,Jagitial,505331,2,0,0
10-09-2025,Telangana,Jagitial,505450,3,0,0
10-09-2025,Telangana,Jagitial,505453,2,0,0
10-09-2025,Telangana,Jagitial,505454,1,0,0
10-09-2025,Telangana,Jangoan,506144,2,0,0
10-09-2025,Telangana,Jangoan,506302,1,1,0
10-09-2025,Telangana,Jayashankar Bhupalpally,505503,3,2,0
10-09-2025,Telangana,Jayashankar Bhupalpally,506169,1,0,0
10-09-2025,Telangana,Jogulamba Gadwal,509125,8,1,0
10-09-2025,Telangana,Jogulamba Gadwal,509126,4,0,0
10-09-2025,Telangana,Jogulamba Gadwal,509153,4,0,0
10-09-2025,Telangana,K.v. Rangareddy,500032,5,3,0
10-09-2025,Telangana,K.v. Rangareddy,500037,3,1,0
10-09-2025,Telangana,K.v. Rangareddy,500047,1,1,0
10-09-2025,Telangana,K.v. Rangareddy,500050,2,1,0
10-09-2025,Telangana,K.v. Rangareddy,500055,4,1,0
10-09-2025,Telangana,K.v. Rangareddy,500060,2,0,0
10-09-2025,Telangana,K.v. Rangareddy,500083,4,0,0
10-09-2025,Telangana,K.v. Rangareddy,500084,4,2,0
10-09-2025,Telangana,K.v. Rangareddy,500089,2,2,0
10-09-2025,Telangana,K.v. Rangareddy,500092,4,0,0
10-09-2025,Telangana,K.v. Rangareddy,501143,3,0,0
10-09-2025,Telangana,K.v. Rangareddy,501203,3,2,0
10-09-2025,Telangana,K.v. Rangareddy,501505,3,3,0
10-09-2025,Telangana,K.v. Rangareddy,501509,4,0,0
10-09-2025,Telangana,K.v. Rangareddy,509207,3,0,0
10-09-2025,Telangana,K.v. Rangareddy,509325,9,0,0
10-09-2025,Telangana,K.v. Rangareddy,509327,5,1,0
10-09-2025,Telangana,K.v. Rangareddy,509358,1,0,0
10-09-2025,Telangana,K.v. Rangareddy,509408,3,0,0
10-09-2025,Telangana,Kamareddy,503110,2,0,0
10-09-2025,Telangana,Kamareddy,503114,1,0,0
10-09-2025,Telangana,Kamareddy,503120,4,0,0
10-09-2025,Telangana,Kamareddy,503124,3,0,0
10-09-2025,Telangana,Kamareddy,503125,4,0,0
10-09-2025,Telangana,Kamareddy,503144,5,0,0
10-09-2025,Telangana,Kamareddy,503145,4,0,0
10-09-2025,Telangana,Kamareddy,503187,2,1,0
10-09-2025,Telangana,Kamareddy,503305,2,0,0
10-09-2025,Telangana,Karimnagar,505208,1,0,0
10-09-2025,Telangana,Karimnagar,505425,6,0,0
10-09-2025,Telangana,Karimnagar,505450,1,0,0
10-09-2025,Telangana,Karimnagar,505451,1,1,0
10-09-2025,Telangana,Karimnagar,505452,2,0,0
10-09-2025,Telangana,Karimnagar,505454,4,0,0
10-09-2025,Telangana,Karimnagar,505460,2,0,0
10-09-2025,Telangana,Karimnagar,505468,7,0,0
10-09-2025,Telangana,Karimnagar,505525,1,1,0
10-09-2025,Telangana,Khammam,507003,4,1,0
10-09-2025,Telangana,Khammam,507114,3,0,0
10-09-2025,Telangana,Khammam,507168,4,0,0
10-09-2025,Telangana,Khammam,507202,3,0,0
10-09-2025,Telangana,Khammam,507302,2,2,0
10-09-2025,Telangana,Khammam,507303,2,2,0
10-09-2025,Telangana,Khammam,507304,3,0,0
10-09-2025,Telangana,Komaram Bheem,504273,3,0,0
10-09-2025,Telangana,Komaram Bheem,504293,1,0,0
10-09-2025,Telangana,Komaram Bheem,504296,7,0,0
10-09-2025,Telangana,Mahabubabad,506163,4,0,0
10-09-2025,Telangana,Mahabubabad,506315,4,0,0
10-09-2025,Telangana,Mahabubnagar,509110,2,0,0
10-09-2025,Telangana,Mahabubnagar,509129,1,0,0
10-09-2025,Telangana,Mahabubnagar,509130,3,1,0
10-09-2025,Telangana,Mahabubnagar,509132,3,0,0
10-09-2025,Telangana,Mahabubnagar,509135,1,0,0
10-09-2025,Telangana,Mahabubnagar,509152,1,1,0
10-09-2025,Telangana,Mahabubnagar,509208,1,0,0
10-09-2025,Telangana,Mahabubnagar,509209,1,0,0
10-09-2025,Telangana,Mahabubnagar,509210,18,7,0
10-09-2025,Telangana,Mahabubnagar,509311,4,0,0
10-09-2025,Telangana,Mahabubnagar,509324,4,5,0
10-09-2025,Telangana,Mahabubnagar,509338,3,0,0
10-09-2025,Telangana,Mahabubnagar,509351,1,0,0
10-09-2025,Telangana,Mahabubnagar,509360,3,3,0
10-09-2025,Telangana,Mahabubnagar,509371,12,11,0
10-09-2025,Telangana,Mahabubnagar,509382,8,2,0
10-09-2025,Telangana,Mahabubnagar,509401,7,1,0
10-09-2025,Telangana,Mahabubnagar,509409,1,0,0
10-09-2025,Telangana,Mahabubnagar,509411,8,1,0
10-09-2025,Telangana,Mancherial,504204,1,0,0
10-09-2025,Telangana,Mancherial,504216,1,0,0
10-09-2025,Telangana,Mancherial,504302,1,0,0
10-09-2025,Telangana,Medak,502103,1,0,0
10-09-2025,Telangana,Medak,502109,4,1,0
10-09-2025,Telangana,Medak,502117,4,0,0
10-09-2025,Telangana,Medak,502220,6,0,0
10-09-2025,Telangana,Medak,502246,1,0,0
10-09-2025,Telangana,Medak,502255,2,0,0
10-09-2025,Telangana,Medak,502269,4,1,0
10-09-2025,Telangana,Medak,502271,2,0,0
10-09-2025,Telangana,Medak,502286,10,2,0
10-09-2025,Telangana,Medak,502293,1,0,0
10-09-2025,Telangana,Medak,502331,1,0,0
10-09-2025,Telangana,Medchal-malkajgiri,500039,2,0,0
10-09-2025,Telangana,Medchal-malkajgiri,500067,2,0,0
10-09-2025,Telangana,Medchal-malkajgiri,500072,0,1,0
10-09-2025,Telangana,Medchal-malkajgiri,500083,2,1,0
10-09-2025,Telangana,Medchal-malkajgiri,501301,2,1,0
10-09-2025,Telangana,Medchal−malkajgiri,500085,1,0,0
10-09-2025,Telangana,Mulugu,506352,1,0,0
10-09-2025,Telangana,Mulugu,507136,3,4,0
10-09-2025,Telangana,Nagarkurnool,509105,1,1,0
10-09-2025,Telangana,Nagarkurnool,509206,1,0,0
10-09-2025,Telangana,Nagarkurnool,509376,2,0,0
10-09-2025,Telangana,Nalgonda,508204,4,0,0
10-09-2025,Telangana,Nalgonda,508223,1,0,0
10-09-2025,Telangana,Nalgonda,508248,12,1,0
10-09-2025,Telangana,Nalgonda,508252,2,0,0
10-09-2025,Telangana,Nalgonda,508258,3,1,0
10-09-2025,Telangana,Nalgonda,508266,1,0,0
10-09-2025,Telangana,Nalgonda,508285,1,0,0
10-09-2025,Telangana,Nalgonda,508377,0,1,0
10-09-2025,Telangana,Narayanpet,509204,1,0,0
10-09-2025,Telangana,Nirmal,504104,1,1,0
10-09-2025,Telangana,Nizamabad,503185,10,0,0
10-09-2025,Telangana,Nizamabad,503188,3,0,0
10-09-2025,Telangana,Nizamabad,503206,1,0,0
10-09-2025,Telangana,Nizamabad,503212,3,0,0
10-09-2025,Telangana,Nizamabad,503224,10,1,0
10-09-2025,Telangana,Nizamabad,503245,4,0,0
10-09-2025,Telangana,Nizamabad,503307,7,0,0
10-09-2025,Telangana,Peddapalli,505212,1,0,0
10-09-2025,Telangana,Rajanna Sircilla,505303,1,0,0
10-09-2025,Telangana,Rangareddy,501505,1,0,0
10-09-2025,Telangana,Rangareddy,501512,1,0,0
10-09-2025,Telangana,Sangareddy,502001,4,0,0
10-09-2025,Telangana,Sangareddy,502273,1,0,0
10-09-2025,Telangana,Sangareddy,502287,2,0,0
10-09-2025,Telangana,Sangareddy,502291,4,0,0
10-09-2025,Telangana,Sangareddy,502319,2,0,0
10-09-2025,Telangana,Sangareddy,502329,1,0,0
10-09-2025,Telangana,Siddipet,502103,5,0,0
10-09-2025,Telangana,Siddipet,502108,4,0,0
10-09-2025,Telangana,Siddipet,502312,1,0,0
10-09-2025,Telangana,Suryapet,508201,4,0,0
10-09-2025,Telangana,Suryapet,508218,1,2,0
10-09-2025,Telangana,Suryapet,508221,3,2,0
10-09-2025,Telangana,Suryapet,508234,5,0,0
10-09-2025,Telangana,Vikarabad,501101,19,3,0
10-09-2025,Telangana,Vikarabad,509338,5,2,0
10-09-2025,Telangana,Vikarabad,509340,1,0,0
10-09-2025,Telangana,Wanaparthy,509105,4,0,0
10-09-2025,Telangana,Wanaparthy,509382,1,0,0
10-09-2025,Telangana,Warangal,506002,2,0,0
10-09-2025,Telangana,Warangal,506005,3,0,0
10-09-2025,Telangana,Warangal,506132,3,0,0
10-09-2025,Telangana,Warangal,506223,1,1,0
10-09-2025,Telangana,Warangal,506302,1,0,0
10-09-2025,Telangana,Warangal,506315,3,0,0
10-09-2025,Telangana,Warangal,506317,2,0,0
10-09-2025,Telangana,Warangal,506330,2,0,0
10-09-2025,Telangana,Warangal Urban,506005,1,1,0
10-09-2025,Telangana,Yadadri.,508101,3,0,0
10-09-2025,Telangana,Yadadri.,508105,3,0,0
10-09-2025,Telangana,Yadadri.,508285,1,0,0
14-09-2025,Telangana,Bhadradri Kothagudem,507115,2,0,0
14-09-2025,Telangana,Hyderabad,500013,3,1,0
14-09-2025,Telangana,Hyderabad,500027,1,0,0
14-09-2025,Telangana,Hyderabad,500095,0,1,0
14-09-2025,Telangana,K.v. Rangareddy,500074,2,1,0
14-09-2025,Telangana,K.v. Rangareddy,501202,0,1,0
14-09-2025,Telangana,Karimnagar,505472,1,0,0
14-09-2025,Telangana,Karimnagar,505497,0,1,0
14-09-2025,Telangana,Mahabubnagar,509320,1,0,0
14-09-2025,Telangana,Mahabubnagar,509353,1,0,0
14-09-2025,Telangana,Mancherial,504251,1,0,0
14-09-2025,Telangana,Nalgonda,508210,1,0,0
14-09-2025,Telangana,Warangal Urban,506015,1,0,0
15-09-2025,Telangana,Adilabad,504106,1,1,0
15-09-2025,Telangana,Adilabad,504109,1,0,0
15-09-2025,Telangana,Adilabad,504215,1,0,0
15-09-2025,Telangana,Adilabad,504216,1,0,0
15-09-2025,Telangana,Adilabad,504299,2,1,0
15-09-2025,Telangana,Bhadradri Kothagudem,507124,1,0,0
15-09-2025,Telangana,Bhadradri Kothagudem,507301,0,1,0
15-09-2025,Telangana,Hanumakonda,506001,2,0,0
15-09-2025,Telangana,Hanumakonda,506142,1,0,0
15-09-2025,Telangana,Hanumakonda,506319,1,0,0
15-09-2025,Telangana,Hyderabad,500001,1,0,0
15-09-2025,Telangana,Hyderabad,500005,14,2,0
15-09-2025,Telangana,Hyderabad,500010,4,0,0
15-09-2025,Telangana,Hyderabad,500012,1,2,0
15-09-2025,Telangana,Hyderabad,500023,10,3,1
15-09-2025,Telangana,Hyderabad,500026,4,0,0
15-09-2025,Telangana,Hyderabad,500062,3,0,0
15-09-2025,Telangana,Hyderabad,500067,3,0,0
15-09-2025,Telangana,Hyderabad,500072,1,1,0
15-09-2025,Telangana,Hyderabad,500094,3,1,1
15-09-2025,Telangana,Jagitial,505425,2,0,0
15-09-2025,Telangana,Jagitial,505455,2,0,0
15-09-2025,Telangana,Jagitial,505526,2,0,0
15-09-2025,Telangana,Jagitial,505532,1,0,0
15-09-2025,Telangana,Jangoan,506301,2,0,0
15-09-2025,Telangana,Jogulamba Gadwal,509132,3,1,0
15-09-2025,Telangana,K.v. Rangareddy,500032,2,1,0
15-09-2025,Telangana,K.v. Rangareddy,500035,1,0,0
15-09-2025,Telangana,K.v. Rangareddy,500037,1,0,0
15-09-2025,Telangana,K.v. Rangareddy,500050,2,0,0
15-09-2025,Telangana,K.v. Rangareddy,500052,12,1,0
15-09-2025,Telangana,K.v. Rangareddy,500075,1,1,0
15-09-2025,Telangana,K.v. Rangareddy,500081,1,0,0
15-09-2025,Telangana,K.v. Rangareddy,500087,0,1,0
15-09-2025,Telangana,K.v. Rangareddy,500089,1,1,0
15-09-2025,Telangana,K.v. Rangareddy,500091,1,1,1
15-09-2025,Telangana,K.v. Rangareddy,501111,1,0,0
